2016-11-30 12:03:10:044xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,,2,16588,3283,3332,0,28,0,27,0,245,0,0,0,1,3331,3324,3305,3312,3320,3327,3329,3323,3283,3324,3330,3328,3325,3328,3330,3332,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3329,3330,3330,3329,3328,"3331
"
2016-11-30 12:04:00:005 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3338,0,28,0,27,0,295,0,0,0,1,3330,3324,3313,3312,3320,3327,3326,3329,3283,3324,3338,3329,3325,3327,3330,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3312,3318,3322,3301,3306,3330,3300,3304,3300,3302,3301,3302,3304,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 12:04:00:887 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3287,3332,0,28,0,27,0,296,0,0,0,1,3330,3324,3312,3312,3320,3327,3325,3323,3287,3325,3331,3329,3325,3327,3331,3332,3330,3331,3330,3329,3298,3296,3297,3297,3298,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3301,3305,3328,3329,3328,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:01:713 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8297,3283,3335,0,27,0,27,0,297,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3329,3283,3324,3335,3328,3324,3327,3330,3332,3331,3331,3330,3329,3298,3296,3297,3296,3298,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3301,3305,3328,3329,3328,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:02:597 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3335,0,28,0,27,0,297,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3329,3283,3324,3335,3328,3324,3327,3330,3332,3331,3331,3330,3329,3298,3296,3297,3296,3298,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3299,3302,3301,3302,3305,3327,3329,3329,3328,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:03:427 B,,3,4095,"
$ç",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3337,0,28,0,27,0,298,0,0,0,1,3331,3324,3311,3313,3320,3327,3326,3329,3283,3325,3337,3328,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:04:277 B,,3,4095,"
$ç",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3332,0,28,0,27,0,299,0,0,0,1,3330,3324,3312,3313,3320,3327,3329,3323,3284,3325,3330,3329,3322,3328,3330,3332,3331,3331,3330,3329,3298,3296,3298,3297,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3328,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:05:133 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3287,3331,0,28,0,27,0,0,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3323,3287,3325,3330,3329,3324,3328,3331,3322,3330,3331,3330,3330,3299,3296,3298,3296,3299,3315,3316,3312,3318,3322,3301,3306,3330,3300,3305,3300,3304,3301,3302,3306,3328,3329,3329,3329,3330,3329,3330,3330,3328,"3331
"
2016-11-30 12:04:05:985 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3331,0,28,0,27,0,1,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3285,3325,3329,3328,3325,3328,3331,3331,3330,3331,3330,3330,3299,3297,3297,3296,3300,3315,3315,3312,3318,3322,3301,3306,3330,3301,3304,3299,3303,3301,3301,3305,3328,3328,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 12:04:06:848 B,,3,4095,"
$ç",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,2,0,0,0,1,3329,3324,3312,3313,3320,3328,3325,3323,3283,3324,3329,3328,3325,3328,3330,3331,3330,3331,3329,3329,3298,3297,3297,3296,3300,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 12:04:07:697 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,6646,3283,3331,0,27,0,27,0,3,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3322,3283,3322,3329,3328,3324,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 12:04:08:558 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,3,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3322,3283,3322,3329,3328,3324,3328,3330,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3312,3318,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3330,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 12:04:09:409 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,27,0,4,0,0,0,1,3330,3324,3313,3312,3320,3326,3326,3317,3283,3327,3330,3328,3323,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3296,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3304,3299,3303,3301,3302,3305,3328,3328,3330,3328,3329,3329,3330,3329,3329,"3330
"
2016-11-30 12:04:11:120 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3331,0,28,0,27,0,6,0,0,0,1,3330,3323,3312,3312,3320,3327,3326,3322,3285,3325,3330,3330,3325,3327,3331,3331,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3312,3318,3322,3301,3306,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:04:11:980 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,7,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3322,3283,3320,3330,3328,3324,3328,3329,3331,3330,3331,3329,3329,3298,3296,3296,3297,3299,3315,3315,3312,3318,3322,3304,3307,3331,3301,3305,3299,3303,3301,3302,3305,3328,3330,3329,3328,3328,3330,3330,3329,3328,"3331
"
2016-11-30 12:04:12:830 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,8,0,0,0,1,3331,3324,3314,3312,3320,3327,3326,3317,3283,3327,3330,3328,3324,3328,3330,3332,3331,3331,3330,3329,3298,3296,3298,3296,3298,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 12:04:13:694 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,8297,3283,3336,0,27,0,27,0,9,0,0,0,1,3333,3324,3312,3312,3320,3328,3326,3326,3283,3324,3336,3328,3324,3328,3331,3331,3330,3331,3330,3329,3298,3297,3298,3296,3299,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3303,3302,3302,3305,3327,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 12:04:14:549 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$F,2,16590,3283,3336,0,28,0,27,0,9,0,0,0,1,3333,3324,3312,3312,3320,3328,3326,3326,3283,3324,3336,3328,3324,3328,3331,3331,3330,3331,3330,3329,3298,3297,3298,3296,3299,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
