2016-11-30 10:59:14:941xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16592,3284,3333,0,28,0,28,0,172,0,0,0,0,3332,3325,3304,3314,3322,3328,3327,3327,3284,3326,3333,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3298,3297,3298,3299,3316,3317,3314,3319,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:15:797 B,,3,4095,"
2016-11-30 11:00:00:265 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3336,0,28,0,28,0,217,0,0,0,0,3330,3325,3313,3314,3322,3327,3326,3329,3284,3326,3336,3328,3324,3328,3330,3332,3331,3331,3330,3330,3301,3296,3298,3296,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3303,3302,3306,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:01:117 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3286,3332,0,28,0,28,0,218,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3324,3286,3325,3331,3329,3328,3328,3331,3332,3331,3331,3330,3330,3301,3296,3297,3297,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:01:963 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,219,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3318,3284,3328,3330,3328,3326,3328,3331,3332,3331,3332,3330,3330,3298,3298,3298,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:02:812 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3338,0,28,0,28,0,220,0,0,0,0,3331,3325,3313,3314,3322,3328,3327,3327,3284,3326,3338,3329,3326,3328,3331,3317,3331,3332,3330,3329,3298,3297,3298,3297,3299,3317,3317,3314,3320,3323,3301,3308,3331,3302,3306,3301,3305,3302,3302,3306,3328,3330,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:03:660 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3286,3332,0,28,0,28,0,221,0,0,0,0,3331,3325,3314,3314,3322,3328,3326,3323,3286,3325,3332,3329,3326,3328,3330,3332,3331,3331,3330,3330,3299,3297,3298,3298,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3331,3330,3329,"3331
"
2016-11-30 11:00:04:508 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,13263,3285,3332,0,28,0,28,0,222,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3285,3325,3329,3331,3325,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3316,3317,3314,3320,3323,3301,3308,3331,3302,3306,3301,3304,3303,3302,3306,3328,3330,3329,3330,3329,3330,3331,3330,3329,"3331
"
2016-11-30 11:00:05:356 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3285,3332,0,28,0,28,0,222,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3285,3325,3329,3331,3325,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3316,3317,3314,3320,3323,3301,3308,3331,3302,3306,3301,3304,3303,3302,3306,3328,3330,3329,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:06:204 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,223,0,0,0,0,3331,3325,3314,3314,3321,3327,3330,3323,3284,3324,3328,3330,3325,3328,3331,3332,3331,3331,3330,3330,3298,3297,3298,3297,3299,3317,3317,3314,3320,3323,3304,3307,3330,3301,3306,3301,3304,3303,3302,3307,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:00:07:053 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3333,0,28,0,28,0,224,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3313,3284,3328,3330,3328,3325,3328,3333,3333,3331,3332,3330,3329,3299,3297,3298,3297,3299,3317,3317,3314,3320,3323,3302,3302,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:00:07:901 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3332,0,28,0,28,0,225,0,0,0,0,3330,3325,3314,3313,3322,3327,3326,3330,3284,3325,3331,3329,3327,3328,3331,3332,3331,3331,3330,3330,3299,3296,3297,3298,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3330,3330,3330,3329,3329,"3331
"
2016-11-30 11:00:08:750 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3333,0,28,0,28,0,226,0,0,0,0,3331,3325,3313,3314,3322,3328,3326,3323,3285,3326,3321,3329,3326,3328,3331,3333,3331,3331,3330,3330,3299,3297,3297,3298,3300,3317,3316,3314,3320,3323,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3328,3329,3330,3330,3330,3329,"3331
"
