2016-11-30 11:01:04:593xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16592,3284,3333,0,28,0,28,0,282,0,0,0,0,3331,3325,3313,3314,3321,3327,3330,3323,3284,3322,3330,3328,3326,3329,3330,3333,3330,3331,3330,3330,3299,3296,3298,3297,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3328,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:01:05:441 B,,3,7,"
2016-11-30 11:01:50:776 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,28,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3324,3284,3321,3330,3330,3326,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3300,3316,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3303,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:01:51:624 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3332,0,28,0,28,0,29,0,0,0,0,3330,3325,3313,3314,3321,3329,3327,3323,3283,3325,3330,3330,3325,3328,3331,3332,3331,3331,3330,3330,3300,3296,3298,3297,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3329,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:01:52:473 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3333,0,28,0,28,0,30,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3322,3284,3327,3330,3328,3325,3328,3331,3333,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3302,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:01:53:321 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,31,0,0,0,0,3330,3325,3313,3314,3322,3327,3329,3323,3284,3322,3329,3331,3325,3328,3330,3332,3330,3332,3330,3330,3298,3299,3298,3296,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:01:54:168 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,1660,3313,3331,0,0,0,0,0,32,0,0,0,0,3331,3325,3313,3314,3321,4642,4386,2338,43041,3618,3329,3331,3325,3328,3330,3332,3330,3332,3330,3330,3298,3299,3298,3296,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:01:55:018 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3286,3332,0,28,0,28,0,32,0,0,0,0,3331,3325,3313,3314,3321,3327,3327,3323,3286,3325,3331,3328,3326,3328,3330,3332,3330,3332,3330,3330,3299,3296,3298,3298,3291,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3330,3330,3330,3330,3328,"3331
"
2016-11-30 11:01:55:865 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3333,0,28,0,28,0,33,0,0,0,0,3330,3325,3312,3314,3322,3330,3326,3324,3284,3326,3333,3329,3325,3329,3330,3332,3331,3332,3330,3329,3299,3296,3297,3298,3300,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:01:56:712 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,34,0,0,0,0,3331,3325,3314,3314,3322,3327,3327,3322,3284,3325,3330,3331,3325,3327,3331,3332,3330,3331,3330,3330,3299,3297,3297,3296,3299,3317,3316,3314,3320,3323,3302,3308,3330,3301,3306,3300,3304,3302,3302,3306,3329,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:01:57:561 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3287,3332,0,28,0,28,0,35,0,0,0,0,3330,3325,3313,3314,3322,3328,3327,3324,3287,3325,3329,3329,3325,3327,3331,3331,3331,3332,3330,3330,3299,3296,3297,3296,3299,3317,3317,3314,3320,3324,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3330,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:01:58:409 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,36,0,0,0,0,3331,3325,3314,3314,3322,3327,3327,3320,3284,3326,3330,3328,3328,3328,3332,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3317,3317,3314,3320,3323,3302,3308,3331,3301,3306,3300,3305,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:01:59:258 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,14927,3284,3332,0,28,0,28,0,37,0,0,0,0,3330,3325,3313,3314,3322,3327,3330,3323,3284,3325,3330,3329,3325,3328,3330,3332,3331,3332,3330,3330,3298,3297,3297,3298,3299,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3330,6434,6434,3362,3328,"3331
"
2016-11-30 11:02:00:107 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,37,0,0,0,0,3330,3325,3313,3314,3322,3327,3330,3323,3284,3325,3330,3329,3325,3328,3330,3332,3331,3332,3330,3330,3298,3297,3297,3298,3299,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:00:956 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,38,0,0,0,0,3328,3325,3314,3314,3322,3327,3326,3331,3284,3325,3334,3331,3325,3327,3331,3333,3331,3331,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3302,3308,3331,3301,3306,3301,3304,3302,3303,3306,3329,3329,3329,3328,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:01:804 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,39,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3321,3284,3327,3331,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3303,3306,3328,3329,3329,3330,3329,3330,3329,3330,3329,"3331
"
2016-11-30 11:02:02:653 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,40,0,0,0,0,3334,3325,3314,3313,3322,3331,3326,3325,3284,3326,3333,3328,3326,3328,3331,3331,3331,3332,3330,3330,3300,3297,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:02:03:501 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3333,0,28,0,28,0,41,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3323,3284,3324,3329,3329,3325,3327,3330,3333,3331,3331,3330,3330,3299,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3307,3328,3329,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:04:350 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3286,3332,0,28,0,28,0,42,0,0,0,0,3330,3325,3313,3314,3322,3327,3326,3323,3286,3325,3332,3329,3325,3328,3330,3332,3331,3332,3330,3330,3299,3296,3296,3299,3300,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:05:197 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,8297,3284,3332,0,28,0,28,0,43,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3321,3284,3327,3329,3331,3325,3327,3331,3332,3331,3332,3330,3330,3299,3297,3297,3297,3300,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:06:047 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,43,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3321,3284,3327,3329,3331,3325,3327,3331,3332,3331,3332,3330,3330,3299,3297,3297,3297,3300,3317,3317,3313,3320,3323,3302,3307,3331,3302,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:06:894 B,,3,4,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,44,0,0,0,0,3333,3325,3313,3314,3322,3331,3327,3324,3284,3326,3334,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3303,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:07:742 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3334,0,28,0,28,0,45,0,0,0,0,3331,3325,3313,3314,3322,3327,3331,3323,3284,3323,3330,3327,3325,3328,3334,3332,3331,3331,3330,3330,3299,3297,3299,3297,3298,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3307,3328,3330,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:08:590 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,46,0,0,0,0,3331,3325,3314,3314,3322,3327,3327,3320,3285,3327,3330,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:09:438 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3333,0,28,0,28,0,47,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3316,3284,3328,3329,3329,3325,3327,3332,3333,3331,3331,3330,3330,3299,3296,3298,3298,3299,3316,3317,3314,3320,3324,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:10:287 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,48,0,0,0,0,3331,3325,3313,3314,3322,3328,3330,3323,3284,3323,3330,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:11:132 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,1660,3284,3330,0,0,0,0,0,49,0,0,0,0,3330,3325,3312,3314,3322,3327,3326,3329,3284,3326,3330,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:11:984 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3336,0,28,0,28,0,49,0,0,0,0,3330,3325,3312,3314,3322,3327,3326,3329,3284,3326,3336,3329,3326,3328,3334,3332,3331,3331,3330,3330,3298,3296,3297,3297,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3328,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:12:830 B,,3,4,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3287,3332,0,28,0,28,0,50,0,0,0,0,3330,3325,3313,3314,3322,3328,3326,3323,3287,3325,3330,3329,3325,3329,3331,3332,3331,3332,3330,3330,3299,3297,3298,3297,3301,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:13:692 B,,3,10,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,51,0,0,0,0,3331,3325,3313,3314,3321,3327,3329,3323,3284,3319,3331,3329,3325,3329,3330,3332,3331,3331,3330,3330,3299,3299,3297,3297,3299,3317,3317,3314,3320,3323,3302,3307,3330,3302,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3326
"
2016-11-30 11:02:14:532 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3331,0,28,0,28,0,52,0,0,0,0,3331,3325,3315,3314,3321,3327,3327,3328,3284,3324,3330,3329,3325,3328,3331,3330,3331,3331,3330,3330,3299,3296,3297,3297,3299,3317,3317,3314,3320,3323,3302,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:15:384 B,,3,5,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,53,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3285,3325,3330,3329,3325,3328,3331,3332,3331,3331,3330,3330,3300,3297,3297,3296,3301,3317,3317,3314,3320,3323,3299,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:16:231 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,14929,3284,3336,0,28,0,28,0,54,0,0,0,0,3332,3325,3312,3314,3322,3327,3327,3331,3284,3326,3336,3329,3325,3327,3331,3332,3331,3331,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3302,3307,3331,3302,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:17:079 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3336,0,28,0,28,0,54,0,0,0,0,3332,3325,3312,3314,3322,3327,3327,3331,3284,3326,3336,3329,3325,3327,3331,3332,3331,3331,3330,3330,3299,3296,3298,3297,3300,3317,3317,3314,3320,3323,3302,3307,3331,3302,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:17:926 B,,3,5,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3287,3332,0,28,0,28,0,55,0,0,0,0,3330,3325,3313,3314,3322,3327,3326,3324,3287,3325,3331,3328,3326,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3300,3316,3317,3314,3320,3323,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3329,3329,3329,3330,3329,3329,3330,3330,3329,"3320
"
2016-11-30 11:02:18:774 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,56,0,0,0,0,3331,3326,3314,3313,3321,3327,3327,3322,3284,3327,3325,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3299,3297,3297,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:19:633 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16593,3284,3333,0,28,0,28,0,57,0,0,0,0,3333,3326,3314,3314,3322,3331,3327,3325,3284,3326,3333,3329,3326,3328,3331,3332,3331,3332,3330,3330,3299,3296,3297,3297,3300,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3303,3306,3327,3329,3329,3329,3328,3330,3330,3329,3329,"3331
"
2016-11-30 11:02:21:671 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,59,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3322,3284,3323,3330,3328,3328,3328,3330,3332,3331,3332,3330,3330,3298,3297,3298,3297,3300,3317,3317,3313,3320,3324,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3330,3330,3330,3330,3328,"3331
"
2016-11-30 11:02:22:521 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3288,3332,0,28,0,28,0,60,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3324,3288,3325,3331,3328,3328,3328,3330,3332,3331,3331,3330,3330,3299,3296,3300,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3303,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:23:367 B,,3,8,"
$F",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3285,3332,0,28,0,28,0,61,0,0,0,0,3330,3325,3313,3314,3322,3328,3326,3324,3285,3325,3329,3328,3325,3328,3330,3332,3331,3331,3330,3330,3299,3297,3296,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3303,3302,3306,3328,3329,3329,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:02:24:218 B,,3,6,"
$F",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,62,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3319,3284,3328,3331,3329,3325,3328,3332,3332,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3303,3303,3306,3329,3329,3329,3329,3330,3329,3331,3330,3329,"3331
"
2016-11-30 11:02:25:064 B,,3,6,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,62,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3319,3284,3328,3331,3329,3325,3328,3332,3332,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3303,3303,3306,3329,3329,3329,3329,3330,3329,3331,3330,3329,"3331
"
2016-11-30 11:02:25:914 B,,3,6,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3283,3332,0,28,0,28,0,63,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3283,3322,3329,3328,3324,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:26:761 B,,3,7,"
$ç",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,64,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3314,3284,3329,3329,3331,3325,3327,3331,3332,3331,3332,3330,3330,3299,3296,3297,3298,3300,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3307,3328,3330,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:02:27:610 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3335,0,28,0,28,0,65,0,0,0,0,3333,3325,3312,3314,3321,3327,3326,3326,3284,3325,3335,3327,3326,3328,3334,3332,3331,3332,3330,3330,3298,3297,3298,3298,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3303,3303,3306,3329,3329,3330,3330,3329,3330,3330,3330,3328,"3331
"
